"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.618526622902991,0.636032093362509,0.641867250182349,0.673960612691466,0.671772428884026,0.720641867250182,0.743253099927061,0.760758570386579,0.765864332603939,0.785557986870897,0.777534646243618,0.797228300510576,0.785557986870897,0.801604668125456,0.811816192560175,0.816192560175055,0.826404084609774,0.818380743982494,0.817651349380015,0.844638949671772,0.841721371261853,0.853391684901532
0.62290299051787,0.642596644784829,0.644055433989788,0.677607585703866,0.684901531728665,0.715536105032823,0.74762946754194,0.757840991976659,0.758570386579139,0.766593727206419,0.787746170678337,0.797228300510576,0.798687089715536,0.799416484318016,0.808169219547775,0.815463165572575,0.822027716994894,0.828592268417214,0.829321663019694,0.833698030634573,0.858497447118891,0.859226841721371
0.62144420131291,0.62509117432531,0.651349380014588,0.674690007293946,0.681254558716266,0.722100656455142,0.731582786287381,0.75346462436178,0.763676148796499,0.765864332603939,0.782640408460977,0.794310722100656,0.792851932895697,0.800145878920496,0.811086797957695,0.812545587162655,0.824945295404814,0.830780452224654,0.830051057622174,0.842450765864333,0.844638949671772,0.856309263311452
0.62654996353027,0.638949671772429,0.646243617797228,0.668125455871627,0.690007293946025,0.713347921225383,0.736688548504741,0.75127644055434,0.765134938001459,0.778264040846098,0.782640408460977,0.791393143690737,0.795040116703136,0.798687089715536,0.816921954777535,0.823486506199854,0.830051057622174,0.818380743982494,0.839533187454413,0.837345003646973,0.830780452224654,0.854850474106492
0.62509117432531,0.635302698760029,0.636761487964989,0.674690007293946,0.682713347921225,0.730123997082422,0.724288840262582,0.7527352297593,0.761487964989059,0.770970094821298,0.780452224653538,0.795040116703136,0.804522246535376,0.811086797957695,0.808898614150255,0.819110138584975,0.835156819839533,0.823486506199854,0.832239241429613,0.832239241429613,0.851932895696572,0.855579868708972
0.62290299051787,0.617797228300511,0.653537563822028,0.679795769511306,0.685630926331145,0.727206418672502,0.741064916119621,0.74762946754194,0.762217359591539,0.779722830051058,0.792851932895697,0.784099197665937,0.792122538293217,0.805251641137856,0.811816192560175,0.818380743982494,0.824215900802334,0.827862873814734,0.836615609044493,0.833698030634573,0.847556528081692,0.858497447118891
0.615609044493071,0.645514223194748,0.639679066374909,0.673231218088986,0.680525164113786,0.726477024070022,0.727935813274982,0.757111597374179,0.764405543398979,0.772428884026258,0.791393143690737,0.785557986870897,0.791393143690737,0.819110138584975,0.824215900802334,0.811816192560175,0.820568927789934,0.821298322392414,0.832968636032093,0.835886214442013,0.851203501094092,0.840991976659373
0.62800875273523,0.634573304157549,0.652078774617068,0.665207877461707,0.673960612691466,0.713347921225383,0.736688548504741,0.75200583515682,0.765134938001459,0.765864332603939,0.783369803063457,0.784099197665937,0.797228300510576,0.800145878920496,0.808898614150255,0.808169219547775,0.822757111597374,0.824215900802334,0.838803792851933,0.841721371261853,0.839533187454413,0.845368344274252
0.618526622902991,0.62654996353027,0.649161196207148,0.673231218088986,0.690736688548505,0.720641867250182,0.735959153902261,0.7563822027717,0.75419401896426,0.781911013858497,0.773158278628738,0.773887673231218,0.793581327498177,0.797957695113056,0.806710430342815,0.815463165572575,0.827862873814734,0.824945295404814,0.834427425237053,0.835886214442013,0.845368344274252,0.860685630926331
0.62071480671043,0.644055433989788,0.639679066374909,0.671772428884026,0.683442742523705,0.718453683442743,0.724288840262582,0.761487964989059,0.757111597374179,0.778993435448578,0.788475565280817,0.787746170678337,0.801604668125456,0.801604668125456,0.808898614150255,0.804522246535376,0.819839533187454,0.824945295404814,0.824215900802334,0.837345003646973,0.855579868708972,0.840262582056893
0.618526622902991,0.640408460977389,0.655725747629468,0.679066374908826,0.688548504741065,0.713347921225383,0.739606126914661,0.74690007293946,0.767323121808899,0.766593727206419,0.773887673231218,0.800145878920496,0.795040116703136,0.811086797957695,0.803792851932896,0.813274981765135,0.832968636032093,0.824215900802334,0.829321663019694,0.839533187454413,0.849744711889132,0.838803792851933
0.61925601750547,0.644055433989788,0.640408460977389,0.668854850474107,0.684901531728665,0.709700948212983,0.735229759299781,0.762217359591539,0.765134938001459,0.781911013858497,0.774617067833698,0.788475565280817,0.800145878920496,0.803063457330416,0.786287381473377,0.823486506199854,0.816921954777535,0.832239241429613,0.839533187454413,0.846827133479212,0.855579868708972,0.852662290299052
0.62946754194019,0.636032093362509,0.652808169219548,0.667396061269147,0.686360320933625,0.716994894237783,0.740335521517141,0.75346462436178,0.770240700218818,0.768052516411379,0.780452224653538,0.794310722100656,0.796498905908096,0.803792851932896,0.807439824945295,0.802334062727936,0.824215900802334,0.835886214442013,0.824215900802334,0.832968636032093,0.849744711889132,0.849744711889132
0.614150255288111,0.638949671772429,0.648431801604668,0.671772428884026,0.682713347921225,0.710430342815463,0.741794310722101,0.75200583515682,0.764405543398979,0.777534646243618,0.778264040846098,0.782640408460977,0.775346462436178,0.809628008752735,0.808169219547775,0.808898614150255,0.814004376367615,0.846097738876732,0.831509846827133,0.838803792851933,0.842450765864333,0.841721371261853
0.62582056892779,0.643326039387308,0.646243617797228,0.673960612691466,0.684172137126185,0.723559445660102,0.730853391684901,0.74617067833698,0.773158278628738,0.779722830051058,0.781181619256017,0.784828592268417,0.792851932895697,0.806710430342815,0.811086797957695,0.806710430342815,0.818380743982494,0.824945295404814,0.824215900802334,0.848285922684172,0.843180160466813,0.833698030634573
0.62582056892779,0.616338439095551,0.651349380014588,0.673960612691466,0.679795769511306,0.719912472647702,0.742523705324581,0.768052516411379,0.760029175784099,0.766593727206419,0.784828592268417,0.797957695113056,0.797228300510576,0.805251641137856,0.812545587162655,0.807439824945295,0.824215900802334,0.825674690007294,0.831509846827133,0.851932895696572,0.849015317286652,0.844638949671772
0.62290299051787,0.633114514952589,0.653537563822028,0.672501823486506,0.681254558716266,0.712618526622903,0.736688548504741,0.760758570386579,0.778264040846098,0.778993435448578,0.778993435448578,0.787746170678337,0.796498905908096,0.808898614150255,0.803063457330416,0.818380743982494,0.816192560175055,0.814733770970095,0.831509846827133,0.837345003646973,0.842450765864333,0.854121079504012
0.613420860685631,0.636761487964989,0.661560904449307,0.676148796498906,0.680525164113786,0.719912472647702,0.74398249452954,0.75419401896426,0.770240700218818,0.771699489423778,0.782640408460977,0.794310722100656,0.799416484318016,0.815463165572575,0.812545587162655,0.818380743982494,0.824215900802334,0.822757111597374,0.821298322392414,0.830051057622174,0.843180160466813,0.847556528081692
0.618526622902991,0.633843909555069,0.650619985412108,0.681254558716266,0.676148796498906,0.716994894237783,0.741064916119621,0.739606126914661,0.768052516411379,0.775346462436178,0.773887673231218,0.796498905908096,0.795769511305616,0.817651349380015,0.813274981765135,0.814733770970095,0.827133479212254,0.816192560175055,0.839533187454413,0.835886214442013,0.852662290299052,0.860685630926331
0.615609044493071,0.62654996353027,0.650619985412108,0.676148796498906,0.685630926331145,0.726477024070022,0.735229759299781,0.74981765134938,0.762217359591539,0.779722830051058,0.780452224653538,0.782640408460977,0.796498905908096,0.808898614150255,0.822027716994894,0.814004376367615,0.816192560175055,0.831509846827133,0.827862873814734,0.843909555069292,0.843180160466813,0.846827133479212
0.62800875273523,0.62873814733771,0.641137855579869,0.669584245076586,0.684172137126185,0.722830051057622,0.727935813274982,0.75492341356674,0.760029175784099,0.768781911013859,0.769511305616338,0.796498905908096,0.789204959883297,0.814004376367615,0.811816192560175,0.807439824945295,0.827133479212254,0.822757111597374,0.823486506199854,0.843180160466813,0.846097738876732,0.854121079504012
0.607585703865791,0.643326039387308,0.648431801604668,0.676878191101386,0.673960612691466,0.711159737417943,0.74471188913202,0.766593727206419,0.759299781181619,0.757840991976659,0.764405543398979,0.803792851932896,0.797957695113056,0.806710430342815,0.810357403355215,0.814004376367615,0.805981035740336,0.832239241429613,0.828592268417214,0.842450765864333,0.844638949671772,0.854850474106492
0.62363238512035,0.635302698760029,0.637490882567469,0.665937272064187,0.679066374908826,0.719912472647702,0.732312180889861,0.760758570386579,0.74981765134938,0.771699489423778,0.782640408460977,0.786287381473377,0.795769511305616,0.811816192560175,0.805251641137856,0.811816192560175,0.816921954777535,0.830780452224654,0.830780452224654,0.835156819839533,0.836615609044493,0.836615609044493
0.62071480671043,0.62582056892779,0.649161196207148,0.672501823486506,0.681254558716266,0.715536105032823,0.74762946754194,0.75492341356674,0.757111597374179,0.769511305616338,0.773158278628738,0.795769511305616,0.791393143690737,0.810357403355215,0.805981035740336,0.824945295404814,0.811086797957695,0.822027716994894,0.830780452224654,0.826404084609774,0.855579868708972,0.849015317286652
0.63092633114515,0.640408460977389,0.645514223194748,0.668125455871627,0.682713347921225,0.711889132020423,0.737417943107221,0.741794310722101,0.759299781181619,0.783369803063457,0.779722830051058,0.797957695113056,0.788475565280817,0.798687089715536,0.804522246535376,0.818380743982494,0.832239241429613,0.816192560175055,0.817651349380015,0.840991976659373,0.840991976659373,0.838074398249453
0.62363238512035,0.633843909555069,0.648431801604668,0.668854850474107,0.684172137126185,0.715536105032823,0.732312180889861,0.7563822027717,0.74835886214442,0.773887673231218,0.787016776075857,0.792122538293217,0.791393143690737,0.800875273522976,0.805251641137856,0.822757111597374,0.826404084609774,0.822757111597374,0.823486506199854,0.839533187454413,0.830780452224654,0.852662290299052
0.614879649890591,0.642596644784829,0.644055433989788,0.679795769511306,0.679066374908826,0.717724288840263,0.733041575492341,0.762946754194019,0.762217359591539,0.768781911013859,0.781911013858497,0.777534646243618,0.782640408460977,0.808898614150255,0.822757111597374,0.822757111597374,0.825674690007294,0.831509846827133,0.830780452224654,0.840262582056893,0.843909555069292,0.849015317286652
0.63019693654267,0.636032093362509,0.652078774617068,0.676148796498906,0.670313639679066,0.716265499635303,0.738147337709701,0.75127644055434,0.765134938001459,0.779722830051058,0.777534646243618,0.787746170678337,0.794310722100656,0.805981035740336,0.814733770970095,0.813274981765135,0.820568927789934,0.825674690007294,0.835886214442013,0.823486506199854,0.841721371261853,0.842450765864333
0.617797228300511,0.634573304157549,0.644055433989788,0.665207877461707,0.685630926331145,0.714806710430343,0.7490882567469,0.74835886214442,0.757111597374179,0.759299781181619,0.774617067833698,0.787746170678337,0.805981035740336,0.799416484318016,0.809628008752735,0.809628008752735,0.827133479212254,0.821298322392414,0.830780452224654,0.833698030634573,0.849015317286652,0.850474106491612
0.618526622902991,0.638220277169949,0.655725747629468,0.667396061269147,0.685630926331145,0.719912472647702,0.741794310722101,0.757840991976659,0.75419401896426,0.768052516411379,0.792122538293217,0.780452224653538,0.785557986870897,0.805251641137856,0.805981035740336,0.806710430342815,0.824945295404814,0.837345003646973,0.824215900802334,0.844638949671772,0.851932895696572,0.849744711889132
0.62582056892779,0.639679066374909,0.659372720641867,0.674690007293946,0.671772428884026,0.714806710430343,0.743253099927061,0.75492341356674,0.760029175784099,0.786287381473377,0.787746170678337,0.795769511305616,0.799416484318016,0.795769511305616,0.818380743982494,0.810357403355215,0.822027716994894,0.819839533187454,0.826404084609774,0.841721371261853,0.847556528081692,0.840262582056893
0.61998541210795,0.640408460977389,0.649161196207148,0.673231218088986,0.677607585703866,0.712618526622903,0.735959153902261,0.7527352297593,0.770970094821298,0.775346462436178,0.784828592268417,0.792122538293217,0.800145878920496,0.809628008752735,0.816921954777535,0.805251641137856,0.822027716994894,0.815463165572575,0.825674690007294,0.831509846827133,0.847556528081692,0.857038657913931
0.608315098468271,0.633843909555069,0.660831509846827,0.665207877461707,0.681983953318745,0.714077315827863,0.727206418672502,0.768052516411379,0.759299781181619,0.781181619256017,0.789204959883297,0.797957695113056,0.795040116703136,0.814004376367615,0.804522246535376,0.811086797957695,0.819839533187454,0.839533187454413,0.828592268417214,0.823486506199854,0.851932895696572,0.858497447118891
0.61998541210795,0.646243617797228,0.633114514952589,0.669584245076586,0.681983953318745,0.716994894237783,0.743253099927061,0.7527352297593,0.775346462436178,0.780452224653538,0.778993435448578,0.789934354485777,0.796498905908096,0.805251641137856,0.814733770970095,0.816192560175055,0.817651349380015,0.822027716994894,0.817651349380015,0.849744711889132,0.838803792851933,0.860685630926331
0.62946754194019,0.62509117432531,0.651349380014588,0.668125455871627,0.682713347921225,0.727935813274982,0.733770970094821,0.7490882567469,0.760029175784099,0.781181619256017,0.783369803063457,0.789934354485777,0.797957695113056,0.809628008752735,0.819110138584975,0.810357403355215,0.819839533187454,0.816921954777535,0.842450765864333,0.828592268417214,0.849744711889132,0.847556528081692
0.617067833698031,0.616338439095551,0.652078774617068,0.673231218088986,0.682713347921225,0.722100656455142,0.738147337709701,0.75419401896426,0.762946754194019,0.776805251641138,0.790663749088257,0.794310722100656,0.796498905908096,0.800145878920496,0.817651349380015,0.795040116703136,0.819110138584975,0.829321663019694,0.838074398249453,0.840262582056893,0.843909555069292,0.844638949671772
0.615609044493071,0.63019693654267,0.646243617797228,0.665207877461707,0.688548504741065,0.714077315827863,0.734500364697301,0.759299781181619,0.761487964989059,0.766593727206419,0.772428884026258,0.786287381473377,0.792122538293217,0.807439824945295,0.810357403355215,0.811086797957695,0.820568927789934,0.825674690007294,0.827862873814734,0.835886214442013,0.838074398249453,0.845368344274252
