"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.618526622902991,0.612691466083151,0.62071480671043,0.654996353026988,0.672501823486506,0.683442742523705,0.692195477753465,0.716265499635303,0.727206418672502,0.735229759299781,0.74835886214442,0.739606126914661,0.75565280816922,0.797228300510576,0.808169219547775,0.811816192560175,0.815463165572575,0.824215900802334,0.840262582056893,0.843180160466813,0.829321663019694,0.856309263311452
0.598103574033552,0.618526622902991,0.633114514952589,0.654266958424508,0.676878191101386,0.688548504741065,0.697301239970824,0.708242159008023,0.714077315827863,0.732312180889861,0.74471188913202,0.730853391684901,0.757840991976659,0.792122538293217,0.798687089715536,0.808898614150255,0.814733770970095,0.832968636032093,0.841721371261853,0.840991976659373,0.857038657913931,0.853391684901532
0.603938730853392,0.589350838803793,0.62582056892779,0.654266958424508,0.673231218088986,0.681254558716266,0.694383661560904,0.700218818380744,0.713347921225383,0.738147337709701,0.7454412837345,0.735959153902261,0.74981765134938,0.791393143690737,0.816921954777535,0.809628008752735,0.811816192560175,0.818380743982494,0.835886214442013,0.849015317286652,0.854121079504012,0.843180160466813
0.601750547045952,0.614150255288111,0.63092633114515,0.666666666666667,0.677607585703866,0.679795769511306,0.684901531728665,0.702407002188184,0.718453683442743,0.721371261852662,0.74835886214442,0.7454412837345,0.74398249452954,0.787746170678337,0.808169219547775,0.808898614150255,0.814004376367615,0.819839533187454,0.844638949671772,0.824945295404814,0.832968636032093,0.854850474106492
0.591539022611233,0.62582056892779,0.640408460977389,0.663749088256747,0.661560904449307,0.690007293946025,0.688548504741065,0.716265499635303,0.710430342815463,0.735229759299781,0.738876732312181,0.742523705324581,0.75200583515682,0.786287381473377,0.812545587162655,0.812545587162655,0.807439824945295,0.840991976659373,0.840991976659373,0.838803792851933,0.842450765864333,0.841721371261853
0.530269876002918,0.62509117432531,0.62363238512035,0.651349380014588,0.665937272064187,0.674690007293946,0.702407002188184,0.716265499635303,0.731582786287381,0.722830051057622,0.731582786287381,0.74981765134938,0.74617067833698,0.787016776075857,0.797228300510576,0.807439824945295,0.805251641137856,0.828592268417214,0.830051057622174,0.840262582056893,0.843909555069292,0.845368344274252
0.617797228300511,0.617797228300511,0.636032093362509,0.652078774617068,0.663019693654267,0.680525164113786,0.681983953318745,0.711889132020423,0.719183078045222,0.734500364697301,0.735229759299781,0.74617067833698,0.75492341356674,0.792122538293217,0.797228300510576,0.801604668125456,0.810357403355215,0.816921954777535,0.840991976659373,0.839533187454413,0.832968636032093,0.832239241429613
0.604668125455872,0.611232676878191,0.633114514952589,0.659372720641867,0.665207877461707,0.680525164113786,0.689277899343545,0.717724288840263,0.719912472647702,0.733770970094821,0.741794310722101,0.74981765134938,0.75492341356674,0.797228300510576,0.808169219547775,0.809628008752735,0.830051057622174,0.830051057622174,0.840991976659373,0.840991976659373,0.843909555069292,0.856309263311452
0.579868708971554,0.618526622902991,0.62800875273523,0.655725747629468,0.658643326039387,0.676878191101386,0.682713347921225,0.714077315827863,0.717724288840263,0.741794310722101,0.738147337709701,0.741794310722101,0.7563822027717,0.797957695113056,0.803063457330416,0.808169219547775,0.811086797957695,0.837345003646973,0.841721371261853,0.852662290299052,0.851203501094092,0.839533187454413
0.604668125455872,0.62071480671043,0.62873814733771,0.649161196207148,0.659372720641867,0.681254558716266,0.684172137126185,0.711159737417943,0.721371261852662,0.738147337709701,0.739606126914661,0.75200583515682,0.74762946754194,0.785557986870897,0.789204959883297,0.804522246535376,0.820568927789934,0.836615609044493,0.843909555069292,0.843909555069292,0.833698030634573,0.845368344274252
0.572574762946754,0.603938730853392,0.62727935813275,0.663749088256747,0.680525164113786,0.686360320933625,0.674690007293946,0.711159737417943,0.723559445660102,0.724288840262582,0.738876732312181,0.738147337709701,0.75492341356674,0.798687089715536,0.799416484318016,0.798687089715536,0.808898614150255,0.818380743982494,0.824215900802334,0.825674690007294,0.851932895696572,0.857038657913931
0.601021152443472,0.617797228300511,0.62436177972283,0.661560904449307,0.665937272064187,0.672501823486506,0.695113056163384,0.714806710430343,0.723559445660102,0.735959153902261,0.733041575492341,0.75492341356674,0.75565280816922,0.795040116703136,0.808898614150255,0.803063457330416,0.818380743982494,0.818380743982494,0.854850474106492,0.851932895696572,0.851203501094092,0.837345003646973
0.607585703865791,0.610503282275711,0.62144420131291,0.663749088256747,0.671043034281546,0.681983953318745,0.692195477753465,0.719912472647702,0.715536105032823,0.741064916119621,0.723559445660102,0.74835886214442,0.75127644055434,0.787746170678337,0.811086797957695,0.812545587162655,0.820568927789934,0.833698030634573,0.838074398249453,0.827862873814734,0.837345003646973,0.856309263311452
0.606126914660831,0.614150255288111,0.617067833698031,0.646243617797228,0.676878191101386,0.678336980306346,0.689277899343545,0.699489423778264,0.721371261852662,0.739606126914661,0.738876732312181,0.741794310722101,0.74471188913202,0.795040116703136,0.817651349380015,0.811086797957695,0.816192560175055,0.839533187454413,0.852662290299052,0.838074398249453,0.849744711889132,0.858497447118891
0.585703865791393,0.62582056892779,0.635302698760029,0.663019693654267,0.672501823486506,0.681983953318745,0.683442742523705,0.716994894237783,0.716994894237783,0.723559445660102,0.733041575492341,0.741794310722101,0.765134938001459,0.804522246535376,0.810357403355215,0.824215900802334,0.818380743982494,0.830780452224654,0.827862873814734,0.840262582056893,0.835156819839533,0.844638949671772
0.613420860685631,0.612691466083151,0.63092633114515,0.648431801604668,0.666666666666667,0.673960612691466,0.692924872355945,0.719183078045222,0.717724288840263,0.729394602479942,0.739606126914661,0.74690007293946,0.75419401896426,0.792851932895697,0.798687089715536,0.802334062727936,0.830051057622174,0.832968636032093,0.850474106491612,0.839533187454413,0.838803792851933,0.856309263311452
0.590809628008753,0.616338439095551,0.62727935813275,0.659372720641867,0.673231218088986,0.676148796498906,0.698030634573304,0.713347921225383,0.718453683442743,0.725018234865062,0.74835886214442,0.741064916119621,0.743253099927061,0.790663749088257,0.809628008752735,0.811086797957695,0.808898614150255,0.834427425237053,0.827862873814734,0.840262582056893,0.845368344274252,0.840991976659373
0.609773887673231,0.615609044493071,0.605397520058352,0.661560904449307,0.671043034281546,0.679795769511306,0.696571845368344,0.707512764405543,0.715536105032823,0.740335521517141,0.734500364697301,0.738876732312181,0.7563822027717,0.800145878920496,0.797957695113056,0.816921954777535,0.819839533187454,0.836615609044493,0.847556528081692,0.830780452224654,0.841721371261853,0.835886214442013
0.611962071480671,0.61925601750547,0.636032093362509,0.654266958424508,0.651349380014588,0.679795769511306,0.689277899343545,0.711159737417943,0.713347921225383,0.734500364697301,0.74398249452954,0.741794310722101,0.74981765134938,0.779722830051058,0.803063457330416,0.808898614150255,0.817651349380015,0.837345003646973,0.834427425237053,0.857768052516411,0.843180160466813,0.864332603938731
0.602479941648432,0.62727935813275,0.618526622902991,0.662290299051787,0.652078774617068,0.686360320933625,0.689277899343545,0.714077315827863,0.718453683442743,0.733770970094821,0.74835886214442,0.743253099927061,0.7527352297593,0.795040116703136,0.809628008752735,0.807439824945295,0.815463165572575,0.824215900802334,0.819110138584975,0.822757111597374,0.840262582056893,0.857768052516411
0.607585703865791,0.61998541210795,0.62946754194019,0.659372720641867,0.672501823486506,0.684901531728665,0.692924872355945,0.711159737417943,0.723559445660102,0.732312180889861,0.742523705324581,0.75492341356674,0.74398249452954,0.792851932895697,0.808169219547775,0.808169219547775,0.816192560175055,0.827862873814734,0.839533187454413,0.830780452224654,0.844638949671772,0.854850474106492
0.609044493070751,0.606856309263311,0.62509117432531,0.654996353026988,0.662290299051787,0.672501823486506,0.684901531728665,0.703865791393144,0.717724288840263,0.734500364697301,0.733041575492341,0.74762946754194,0.7563822027717,0.789934354485777,0.804522246535376,0.814733770970095,0.814004376367615,0.822027716994894,0.841721371261853,0.840262582056893,0.830051057622174,0.839533187454413
0.607585703865791,0.615609044493071,0.636032093362509,0.650619985412108,0.663749088256747,0.679795769511306,0.686360320933625,0.710430342815463,0.722100656455142,0.732312180889861,0.735959153902261,0.743253099927061,0.7454412837345,0.803063457330416,0.803063457330416,0.816192560175055,0.816921954777535,0.830051057622174,0.842450765864333,0.835156819839533,0.846097738876732,0.844638949671772
0.597374179431072,0.610503282275711,0.62800875273523,0.63165572574763,0.654266958424508,0.676148796498906,0.696571845368344,0.714806710430343,0.722100656455142,0.727935813274982,0.75054704595186,0.75200583515682,0.758570386579139,0.781181619256017,0.799416484318016,0.814004376367615,0.816192560175055,0.828592268417214,0.835156819839533,0.850474106491612,0.844638949671772,0.852662290299052
0.599562363238512,0.606856309263311,0.62800875273523,0.648431801604668,0.660102115244347,0.678336980306346,0.703136396790664,0.714077315827863,0.719183078045222,0.725018234865062,0.75346462436178,0.74617067833698,0.75419401896426,0.803792851932896,0.808898614150255,0.817651349380015,0.824215900802334,0.837345003646973,0.830051057622174,0.843180160466813,0.843909555069292,0.851932895696572
0.601021152443472,0.609044493070751,0.634573304157549,0.652808169219548,0.667396061269147,0.681983953318745,0.688548504741065,0.720641867250182,0.726477024070022,0.731582786287381,0.718453683442743,0.74471188913202,0.74835886214442,0.793581327498177,0.811086797957695,0.820568927789934,0.823486506199854,0.813274981765135,0.834427425237053,0.825674690007294,0.833698030634573,0.857038657913931
0.599562363238512,0.611232676878191,0.632385120350109,0.644784828592268,0.666666666666667,0.679795769511306,0.680525164113786,0.716994894237783,0.720641867250182,0.733770970094821,0.743253099927061,0.740335521517141,0.74398249452954,0.797228300510576,0.814004376367615,0.806710430342815,0.812545587162655,0.816192560175055,0.840991976659373,0.831509846827133,0.844638949671772,0.853391684901532
0.591539022611233,0.62363238512035,0.643326039387308,0.654266958424508,0.671772428884026,0.676148796498906,0.685630926331145,0.706053975200584,0.727206418672502,0.739606126914661,0.743253099927061,0.7454412837345,0.74471188913202,0.800145878920496,0.808169219547775,0.802334062727936,0.827862873814734,0.833698030634573,0.825674690007294,0.838803792851933,0.829321663019694,0.849744711889132
0.603209336250912,0.62071480671043,0.62509117432531,0.655725747629468,0.660102115244347,0.684901531728665,0.690007293946025,0.708242159008023,0.731582786287381,0.735229759299781,0.742523705324581,0.74762946754194,0.7527352297593,0.796498905908096,0.798687089715536,0.800875273522976,0.822757111597374,0.838074398249453,0.835886214442013,0.853391684901532,0.861415025528811,0.858497447118891
0.613420860685631,0.614879649890591,0.633843909555069,0.654266958424508,0.658643326039387,0.664478482859227,0.692924872355945,0.710430342815463,0.720641867250182,0.733770970094821,0.730853391684901,0.740335521517141,0.74690007293946,0.785557986870897,0.800875273522976,0.796498905908096,0.822027716994894,0.814733770970095,0.835886214442013,0.852662290299052,0.839533187454413,0.851203501094092
0.595185995623632,0.618526622902991,0.637490882567469,0.657913931436907,0.674690007293946,0.680525164113786,0.685630926331145,0.712618526622903,0.719912472647702,0.733770970094821,0.740335521517141,0.741794310722101,0.7490882567469,0.788475565280817,0.808898614150255,0.810357403355215,0.819839533187454,0.835886214442013,0.837345003646973,0.832968636032093,0.844638949671772,0.842450765864333
0.582786287381473,0.612691466083151,0.636761487964989,0.638949671772429,0.671043034281546,0.679066374908826,0.692924872355945,0.713347921225383,0.713347921225383,0.727935813274982,0.733770970094821,0.74471188913202,0.740335521517141,0.781911013858497,0.806710430342815,0.810357403355215,0.817651349380015,0.823486506199854,0.840262582056893,0.841721371261853,0.838074398249453,0.856309263311452
0.604668125455872,0.61925601750547,0.638949671772429,0.647702407002188,0.669584245076586,0.667396061269147,0.684901531728665,0.712618526622903,0.716265499635303,0.724288840262582,0.742523705324581,0.7490882567469,0.74690007293946,0.785557986870897,0.793581327498177,0.805251641137856,0.822027716994894,0.832968636032093,0.835156819839533,0.854121079504012,0.832239241429613,0.857768052516411
0.62290299051787,0.617797228300511,0.633843909555069,0.657913931436907,0.665937272064187,0.679795769511306,0.689277899343545,0.700948212983224,0.727935813274982,0.733770970094821,0.74690007293946,0.7490882567469,0.75127644055434,0.797228300510576,0.805981035740336,0.813274981765135,0.821298322392414,0.843909555069292,0.841721371261853,0.835156819839533,0.842450765864333,0.867250182348651
0.62144420131291,0.62144420131291,0.642596644784829,0.62290299051787,0.664478482859227,0.676148796498906,0.685630926331145,0.712618526622903,0.733770970094821,0.728665207877462,0.743253099927061,0.738876732312181,0.74398249452954,0.800145878920496,0.796498905908096,0.803063457330416,0.815463165572575,0.838074398249453,0.841721371261853,0.852662290299052,0.830780452224654,0.847556528081692
0.584974471188913,0.606856309263311,0.62144420131291,0.656455142231947,0.672501823486506,0.671772428884026,0.685630926331145,0.701677607585704,0.725747629467542,0.7454412837345,0.739606126914661,0.74835886214442,0.74762946754194,0.789934354485777,0.806710430342815,0.801604668125456,0.829321663019694,0.821298322392414,0.841721371261853,0.835886214442013,0.861415025528811,0.831509846827133
0.607585703865791,0.605397520058352,0.62582056892779,0.665207877461707,0.665937272064187,0.681254558716266,0.687089715536105,0.704595185995624,0.714806710430343,0.738876732312181,0.738147337709701,0.74471188913202,0.74690007293946,0.796498905908096,0.807439824945295,0.810357403355215,0.813274981765135,0.840262582056893,0.826404084609774,0.830780452224654,0.841721371261853,0.851203501094092
