"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.604668125455872,0.611962071480671,0.654266958424508,0.666666666666667,0.687089715536105,0.708971553610503,0.710430342815463,0.734500364697301,0.769511305616338,0.75492341356674,0.75419401896426,0.792122538293217,0.806710430342815,0.781181619256017,0.796498905908096,0.806710430342815,0.816921954777535,0.832968636032093,0.813274981765135,0.832239241429613,0.845368344274252,0.851932895696572
0.637490882567469,0.654996353026988,0.646973012399708,0.676878191101386,0.676878191101386,0.730123997082422,0.703865791393144,0.760758570386579,0.762946754194019,0.75565280816922,0.773887673231218,0.774617067833698,0.790663749088257,0.801604668125456,0.801604668125456,0.821298322392414,0.805981035740336,0.804522246535376,0.831509846827133,0.837345003646973,0.830780452224654,0.852662290299052
0.611962071480671,0.663019693654267,0.658643326039387,0.700948212983224,0.677607585703866,0.727206418672502,0.722830051057622,0.733041575492341,0.760029175784099,0.75492341356674,0.769511305616338,0.776805251641138,0.770970094821298,0.797228300510576,0.787016776075857,0.826404084609774,0.819110138584975,0.813274981765135,0.829321663019694,0.827862873814734,0.841721371261853,0.843909555069292
0.609773887673231,0.646973012399708,0.684172137126185,0.652078774617068,0.714077315827863,0.718453683442743,0.728665207877462,0.757111597374179,0.75565280816922,0.7454412837345,0.773158278628738,0.757111597374179,0.779722830051058,0.808898614150255,0.808898614150255,0.815463165572575,0.811816192560175,0.838803792851933,0.835156819839533,0.849015317286652,0.844638949671772,0.835156819839533
0.609044493070751,0.633114514952589,0.638949671772429,0.688548504741065,0.719912472647702,0.668125455871627,0.722100656455142,0.75419401896426,0.7527352297593,0.779722830051058,0.776805251641138,0.784099197665937,0.776805251641138,0.799416484318016,0.805251641137856,0.827862873814734,0.838074398249453,0.825674690007294,0.824945295404814,0.823486506199854,0.846097738876732,0.852662290299052
0.607585703865791,0.608315098468271,0.660102115244347,0.668854850474107,0.717724288840263,0.716265499635303,0.727206418672502,0.760758570386579,0.74617067833698,0.761487964989059,0.74835886214442,0.781911013858497,0.770970094821298,0.814004376367615,0.810357403355215,0.801604668125456,0.822757111597374,0.845368344274252,0.821298322392414,0.835156819839533,0.857768052516411,0.840262582056893
0.613420860685631,0.656455142231947,0.667396061269147,0.673231218088986,0.718453683442743,0.719912472647702,0.74471188913202,0.762946754194019,0.773158278628738,0.7527352297593,0.761487964989059,0.776075857038658,0.792122538293217,0.803792851932896,0.795769511305616,0.819110138584975,0.803063457330416,0.843180160466813,0.815463165572575,0.829321663019694,0.845368344274252,0.851932895696572
0.62800875273523,0.62800875273523,0.62436177972283,0.692924872355945,0.722100656455142,0.692924872355945,0.710430342815463,0.733041575492341,0.75054704595186,0.75200583515682,0.763676148796499,0.781911013858497,0.796498905908096,0.789204959883297,0.800145878920496,0.809628008752735,0.832968636032093,0.842450765864333,0.818380743982494,0.827862873814734,0.844638949671772,0.859226841721371
0.62217359591539,0.644055433989788,0.642596644784829,0.694383661560904,0.703865791393144,0.726477024070022,0.735959153902261,0.75127644055434,0.735229759299781,0.772428884026258,0.781181619256017,0.780452224653538,0.764405543398979,0.805981035740336,0.777534646243618,0.805981035740336,0.803063457330416,0.832968636032093,0.838074398249453,0.820568927789934,0.843180160466813,0.856309263311452
0.611232676878191,0.63165572574763,0.663019693654267,0.668125455871627,0.727206418672502,0.715536105032823,0.74398249452954,0.7490882567469,0.74981765134938,0.767323121808899,0.759299781181619,0.768781911013859,0.780452224653538,0.777534646243618,0.797957695113056,0.811816192560175,0.814004376367615,0.819839533187454,0.823486506199854,0.852662290299052,0.838803792851933,0.840991976659373
0.578409919766594,0.634573304157549,0.656455142231947,0.699489423778264,0.700948212983224,0.678336980306346,0.711889132020423,0.738147337709701,0.733770970094821,0.75200583515682,0.787746170678337,0.770970094821298,0.803792851932896,0.792851932895697,0.814733770970095,0.802334062727936,0.825674690007294,0.820568927789934,0.824215900802334,0.836615609044493,0.855579868708972,0.857768052516411
0.614879649890591,0.615609044493071,0.649890590809628,0.706783369803063,0.698030634573304,0.719912472647702,0.716265499635303,0.74617067833698,0.729394602479942,0.7454412837345,0.786287381473377,0.772428884026258,0.777534646243618,0.795040116703136,0.803792851932896,0.814004376367615,0.818380743982494,0.815463165572575,0.837345003646973,0.840262582056893,0.850474106491612,0.86870897155361
0.609773887673231,0.604668125455872,0.655725747629468,0.706053975200584,0.714806710430343,0.730123997082422,0.730123997082422,0.741794310722101,0.74471188913202,0.781911013858497,0.787016776075857,0.787016776075857,0.808169219547775,0.790663749088257,0.814004376367615,0.807439824945295,0.817651349380015,0.831509846827133,0.819110138584975,0.855579868708972,0.842450765864333,0.846827133479212
0.633114514952589,0.638949671772429,0.647702407002188,0.690736688548505,0.690736688548505,0.727206418672502,0.734500364697301,0.75054704595186,0.7527352297593,0.75200583515682,0.757111597374179,0.800145878920496,0.773887673231218,0.796498905908096,0.787746170678337,0.798687089715536,0.800875273522976,0.831509846827133,0.825674690007294,0.832968636032093,0.840262582056893,0.848285922684172
0.592997811816193,0.615609044493071,0.672501823486506,0.690007293946025,0.703136396790664,0.720641867250182,0.707512764405543,0.74981765134938,0.726477024070022,0.766593727206419,0.785557986870897,0.793581327498177,0.775346462436178,0.792851932895697,0.798687089715536,0.818380743982494,0.821298322392414,0.814733770970095,0.829321663019694,0.831509846827133,0.846097738876732,0.855579868708972
0.62873814733771,0.668854850474107,0.639679066374909,0.686360320933625,0.667396061269147,0.709700948212983,0.739606126914661,0.725747629467542,0.762217359591539,0.792122538293217,0.761487964989059,0.778993435448578,0.806710430342815,0.804522246535376,0.797957695113056,0.821298322392414,0.828592268417214,0.840991976659373,0.838074398249453,0.832968636032093,0.838803792851933,0.843909555069292
0.564551422319475,0.61925601750547,0.664478482859227,0.682713347921225,0.700948212983224,0.694383661560904,0.716265499635303,0.759299781181619,0.765864332603939,0.75492341356674,0.778993435448578,0.799416484318016,0.794310722100656,0.802334062727936,0.807439824945295,0.808898614150255,0.821298322392414,0.815463165572575,0.834427425237053,0.835886214442013,0.847556528081692,0.848285922684172
0.61998541210795,0.649161196207148,0.633843909555069,0.692924872355945,0.703865791393144,0.734500364697301,0.712618526622903,0.7563822027717,0.773887673231218,0.777534646243618,0.781181619256017,0.788475565280817,0.780452224653538,0.792122538293217,0.808169219547775,0.818380743982494,0.822757111597374,0.832968636032093,0.837345003646973,0.841721371261853,0.835156819839533,0.858497447118891
0.610503282275711,0.62144420131291,0.651349380014588,0.668854850474107,0.723559445660102,0.717724288840263,0.741794310722101,0.761487964989059,0.74690007293946,0.7563822027717,0.780452224653538,0.792122538293217,0.778993435448578,0.781181619256017,0.816921954777535,0.803063457330416,0.814733770970095,0.825674690007294,0.832968636032093,0.835156819839533,0.847556528081692,0.853391684901532
0.611962071480671,0.652808169219548,0.649161196207148,0.711159737417943,0.683442742523705,0.701677607585704,0.710430342815463,0.765864332603939,0.7563822027717,0.75565280816922,0.770970094821298,0.792122538293217,0.799416484318016,0.807439824945295,0.787746170678337,0.819839533187454,0.827133479212254,0.816921954777535,0.827862873814734,0.832239241429613,0.848285922684172,0.862873814733771
0.603209336250912,0.632385120350109,0.678336980306346,0.676878191101386,0.711889132020423,0.690736688548505,0.733041575492341,0.742523705324581,0.757840991976659,0.736688548504741,0.792122538293217,0.782640408460977,0.785557986870897,0.810357403355215,0.795040116703136,0.811086797957695,0.811086797957695,0.826404084609774,0.843180160466813,0.835156819839533,0.839533187454413,0.857768052516411
0.601750547045952,0.636761487964989,0.651349380014588,0.703865791393144,0.694383661560904,0.711889132020423,0.735229759299781,0.760758570386579,0.74690007293946,0.768781911013859,0.787016776075857,0.775346462436178,0.784099197665937,0.807439824945295,0.781911013858497,0.820568927789934,0.820568927789934,0.822757111597374,0.817651349380015,0.844638949671772,0.850474106491612,0.833698030634573
0.598832968636032,0.632385120350109,0.684172137126185,0.680525164113786,0.687819110138585,0.722830051057622,0.723559445660102,0.74835886214442,0.716994894237783,0.768052516411379,0.790663749088257,0.777534646243618,0.789934354485777,0.789934354485777,0.816192560175055,0.811816192560175,0.826404084609774,0.823486506199854,0.821298322392414,0.845368344274252,0.850474106491612,0.842450765864333
0.612691466083151,0.63165572574763,0.653537563822028,0.707512764405543,0.702407002188184,0.674690007293946,0.742523705324581,0.74690007293946,0.760758570386579,0.757840991976659,0.764405543398979,0.775346462436178,0.783369803063457,0.782640408460977,0.796498905908096,0.798687089715536,0.823486506199854,0.826404084609774,0.826404084609774,0.840262582056893,0.843909555069292,0.841721371261853
0.603209336250912,0.63019693654267,0.667396061269147,0.681254558716266,0.673231218088986,0.716265499635303,0.735229759299781,0.75565280816922,0.739606126914661,0.738876732312181,0.770970094821298,0.781181619256017,0.789204959883297,0.805981035740336,0.792851932895697,0.814733770970095,0.830780452224654,0.814733770970095,0.830780452224654,0.830780452224654,0.826404084609774,0.852662290299052
0.633843909555069,0.63165572574763,0.655725747629468,0.687819110138585,0.693654266958424,0.711159737417943,0.676148796498906,0.75492341356674,0.730853391684901,0.765134938001459,0.75492341356674,0.793581327498177,0.784099197665937,0.813274981765135,0.816192560175055,0.826404084609774,0.796498905908096,0.838803792851933,0.830780452224654,0.831509846827133,0.864332603938731,0.852662290299052
0.611962071480671,0.617797228300511,0.659372720641867,0.692924872355945,0.716265499635303,0.711159737417943,0.727206418672502,0.738876732312181,0.770970094821298,0.75492341356674,0.781181619256017,0.773158278628738,0.789204959883297,0.791393143690737,0.795769511305616,0.795769511305616,0.816192560175055,0.845368344274252,0.835156819839533,0.847556528081692,0.838803792851933,0.850474106491612
0.606856309263311,0.634573304157549,0.668125455871627,0.695842450765864,0.703865791393144,0.678336980306346,0.723559445660102,0.75565280816922,0.74762946754194,0.75054704595186,0.787746170678337,0.784828592268417,0.797228300510576,0.817651349380015,0.805981035740336,0.825674690007294,0.827133479212254,0.835156819839533,0.827133479212254,0.860685630926331,0.827133479212254,0.854121079504012
0.598832968636032,0.649890590809628,0.654996353026988,0.697301239970824,0.674690007293946,0.717724288840263,0.727206418672502,0.743253099927061,0.773887673231218,0.776075857038658,0.770970094821298,0.767323121808899,0.781911013858497,0.792851932895697,0.802334062727936,0.818380743982494,0.810357403355215,0.822757111597374,0.814733770970095,0.824945295404814,0.841721371261853,0.840262582056893
0.638220277169949,0.611232676878191,0.666666666666667,0.701677607585704,0.710430342815463,0.703136396790664,0.722830051057622,0.735229759299781,0.757111597374179,0.74835886214442,0.783369803063457,0.798687089715536,0.800145878920496,0.770970094821298,0.796498905908096,0.796498905908096,0.819839533187454,0.842450765864333,0.841721371261853,0.833698030634573,0.843909555069292,0.848285922684172
0.603209336250912,0.647702407002188,0.645514223194748,0.693654266958424,0.707512764405543,0.698030634573304,0.75565280816922,0.766593727206419,0.74471188913202,0.743253099927061,0.789934354485777,0.776805251641138,0.787746170678337,0.790663749088257,0.799416484318016,0.805251641137856,0.795769511305616,0.830051057622174,0.824215900802334,0.842450765864333,0.838803792851933,0.846827133479212
0.643326039387308,0.62727935813275,0.634573304157549,0.708242159008023,0.706053975200584,0.698760029175784,0.728665207877462,0.74981765134938,0.769511305616338,0.759299781181619,0.767323121808899,0.777534646243618,0.792122538293217,0.74471188913202,0.809628008752735,0.806710430342815,0.814733770970095,0.835156819839533,0.827133479212254,0.840991976659373,0.847556528081692,0.853391684901532
0.611962071480671,0.636032093362509,0.687089715536105,0.668854850474107,0.703865791393144,0.730123997082422,0.713347921225383,0.775346462436178,0.728665207877462,0.767323121808899,0.7527352297593,0.770970094821298,0.802334062727936,0.789934354485777,0.800875273522976,0.815463165572575,0.824945295404814,0.827133479212254,0.827133479212254,0.846097738876732,0.839533187454413,0.856309263311452
0.604668125455872,0.617067833698031,0.659372720641867,0.702407002188184,0.700948212983224,0.718453683442743,0.721371261852662,0.730123997082422,0.75492341356674,0.773887673231218,0.779722830051058,0.796498905908096,0.785557986870897,0.784099197665937,0.803792851932896,0.822027716994894,0.831509846827133,0.832968636032093,0.814004376367615,0.838074398249453,0.835156819839533,0.851203501094092
0.590809628008753,0.615609044493071,0.638949671772429,0.697301239970824,0.673231218088986,0.702407002188184,0.719183078045222,0.75127644055434,0.74981765134938,0.7563822027717,0.772428884026258,0.762946754194019,0.765134938001459,0.795040116703136,0.810357403355215,0.815463165572575,0.826404084609774,0.819110138584975,0.838074398249453,0.838074398249453,0.851203501094092,0.851203501094092
0.571845368344274,0.614879649890591,0.641137855579869,0.683442742523705,0.710430342815463,0.713347921225383,0.733041575492341,0.764405543398979,0.74617067833698,0.760758570386579,0.784099197665937,0.785557986870897,0.792851932895697,0.784099197665937,0.795040116703136,0.803063457330416,0.827862873814734,0.822027716994894,0.846097738876732,0.840991976659373,0.849744711889132,0.847556528081692
0.63019693654267,0.63019693654267,0.617067833698031,0.703136396790664,0.693654266958424,0.74835886214442,0.714077315827863,0.7454412837345,0.738147337709701,0.75200583515682,0.762217359591539,0.774617067833698,0.781181619256017,0.813274981765135,0.799416484318016,0.805981035740336,0.786287381473377,0.832968636032093,0.837345003646973,0.843909555069292,0.840262582056893,0.844638949671772
