"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.750439367311072,0.822495606326889,0.827768014059754,0.836555360281195,0.855887521968366,0.866432337434095,0.876977152899824,0.885764499121265,0.919156414762742,0.924428822495606,0.92091388400703,0.922671353251318,0.922671353251318,0.933216168717047,0.924428822495606,0.92091388400703,0.936731107205624,0.949033391915642,0.942003514938489,0.9402460456942,0.947275922671353,0.938488576449912,0.963093145869947,0.947275922671353,0.945518453427065,0.952548330404218,0.963093145869947,0.963093145869947,0.964850615114236,0.956063268892794
0.773286467486819,0.808435852372584,0.813708260105448,0.833040421792619,0.850615114235501,0.864674868189807,0.845342706502636,0.878734622144112,0.87170474516696,0.903339191564148,0.919156414762742,0.92091388400703,0.936731107205624,0.922671353251318,0.931458699472759,0.952548330404218,0.919156414762742,0.954305799648506,0.9402460456942,0.954305799648506,0.945518453427065,0.956063268892794,0.949033391915642,0.952548330404218,0.945518453427065,0.957820738137083,0.952548330404218,0.942003514938489,0.943760984182777,0.9701230228471
0.75219683655536,0.804920913884007,0.824253075571178,0.83128295254833,0.852372583479789,0.87170474516696,0.882249560632689,0.908611599297012,0.887521968365554,0.910369068541301,0.919156414762742,0.943760984182777,0.927943760984183,0.913884007029877,0.922671353251318,0.927943760984183,0.943760984182777,0.945518453427065,0.933216168717047,0.956063268892794,0.959578207381371,0.938488576449912,0.938488576449912,0.968365553602812,0.949033391915642,0.943760984182777,0.959578207381371,0.966608084358524,0.957820738137083,0.949033391915642
0.764499121265378,0.797891036906854,0.822495606326889,0.847100175746924,0.862917398945518,0.87170474516696,0.873462214411248,0.86115992970123,0.919156414762742,0.910369068541301,0.917398945518453,0.933216168717047,0.933216168717047,0.924428822495606,0.917398945518453,0.938488576449912,0.938488576449912,0.938488576449912,0.924428822495606,0.947275922671353,0.947275922671353,0.964850615114236,0.952548330404218,0.9402460456942,0.982425307557118,0.949033391915642,0.943760984182777,0.963093145869947,0.959578207381371,0.961335676625659
0.745166959578207,0.801405975395431,0.822495606326889,0.845342706502636,0.840070298769772,0.862917398945518,0.882249560632689,0.934973637961336,0.880492091388401,0.908611599297012,0.910369068541301,0.924428822495606,0.926186291739895,0.942003514938489,0.919156414762742,0.936731107205624,0.942003514938489,0.938488576449912,0.949033391915642,0.945518453427065,0.947275922671353,0.949033391915642,0.942003514938489,0.949033391915642,0.943760984182777,0.95079086115993,0.95079086115993,0.952548330404218,0.959578207381371,0.961335676625659
0.727592267135325,0.803163444639719,0.808435852372584,0.84182776801406,0.866432337434095,0.859402460456942,0.868189806678383,0.878734622144112,0.896309314586995,0.894551845342706,0.910369068541301,0.933216168717047,0.917398945518453,0.931458699472759,0.943760984182777,0.917398945518453,0.945518453427065,0.931458699472759,0.927943760984183,0.936731107205624,0.943760984182777,0.947275922671353,0.956063268892794,0.952548330404218,0.964850615114236,0.956063268892794,0.957820738137083,0.964850615114236,0.943760984182777,0.971880492091388
0.78207381370826,0.787346221441125,0.834797891036907,0.836555360281195,0.852372583479789,0.852372583479789,0.866432337434095,0.885764499121265,0.899824253075571,0.903339191564148,0.926186291739895,0.929701230228471,0.933216168717047,0.910369068541301,0.931458699472759,0.936731107205624,0.926186291739895,0.933216168717047,0.9402460456942,0.931458699472759,0.945518453427065,0.927943760984183,0.952548330404218,0.95079086115993,0.949033391915642,0.961335676625659,0.945518453427065,0.964850615114236,0.959578207381371,0.949033391915642
0.734622144112478,0.783831282952548,0.826010544815466,0.848857644991213,0.848857644991213,0.859402460456942,0.868189806678383,0.885764499121265,0.873462214411248,0.908611599297012,0.917398945518453,0.933216168717047,0.931458699472759,0.924428822495606,0.922671353251318,0.931458699472759,0.929701230228471,0.943760984182777,0.947275922671353,0.943760984182777,0.936731107205624,0.95079086115993,0.947275922671353,0.947275922671353,0.936731107205624,0.961335676625659,0.959578207381371,0.959578207381371,0.957820738137083,0.952548330404218
0.775043936731107,0.799648506151142,0.813708260105448,0.855887521968366,0.873462214411248,0.866432337434095,0.882249560632689,0.892794376098418,0.875219683655536,0.915641476274165,0.910369068541301,0.929701230228471,0.922671353251318,0.929701230228471,0.929701230228471,0.924428822495606,0.926186291739895,0.945518453427065,0.927943760984183,0.942003514938489,0.936731107205624,0.942003514938489,0.952548330404218,0.961335676625659,0.968365553602812,0.959578207381371,0.954305799648506,0.954305799648506,0.957820738137083,0.956063268892794
0.755711775043937,0.810193321616872,0.84182776801406,0.848857644991213,0.852372583479789,0.866432337434095,0.882249560632689,0.905096660808436,0.889279437609842,0.933216168717047,0.908611599297012,0.936731107205624,0.931458699472759,0.927943760984183,0.926186291739895,0.929701230228471,0.95079086115993,0.9402460456942,0.943760984182777,0.952548330404218,0.938488576449912,0.942003514938489,0.949033391915642,0.961335676625659,0.956063268892794,0.945518453427065,0.963093145869947,0.947275922671353,0.959578207381371,0.961335676625659
0.755711775043937,0.78207381370826,0.833040421792619,0.834797891036907,0.847100175746924,0.875219683655536,0.876977152899824,0.901581722319859,0.908611599297012,0.894551845342706,0.919156414762742,0.942003514938489,0.945518453427065,0.927943760984183,0.915641476274165,0.942003514938489,0.936731107205624,0.943760984182777,0.945518453427065,0.957820738137083,0.9402460456942,0.961335676625659,0.9402460456942,0.956063268892794,0.959578207381371,0.947275922671353,0.971880492091388,0.957820738137083,0.968365553602812,0.961335676625659
0.78207381370826,0.803163444639719,0.815465729349736,0.833040421792619,0.857644991212654,0.866432337434095,0.875219683655536,0.915641476274165,0.878734622144112,0.898066783831283,0.910369068541301,0.942003514938489,0.938488576449912,0.922671353251318,0.954305799648506,0.949033391915642,0.936731107205624,0.926186291739895,0.92091388400703,0.954305799648506,0.9402460456942,0.947275922671353,0.933216168717047,0.959578207381371,0.945518453427065,0.952548330404218,0.959578207381371,0.959578207381371,0.966608084358524,0.957820738137083
0.787346221441125,0.808435852372584,0.834797891036907,0.854130052724077,0.857644991212654,0.878734622144112,0.876977152899824,0.89103690685413,0.899824253075571,0.927943760984183,0.927943760984183,0.910369068541301,0.931458699472759,0.926186291739895,0.919156414762742,0.922671353251318,0.9402460456942,0.931458699472759,0.913884007029877,0.952548330404218,0.936731107205624,0.947275922671353,0.942003514938489,0.964850615114236,0.959578207381371,0.959578207381371,0.961335676625659,0.952548330404218,0.9701230228471,0.949033391915642
0.755711775043937,0.81195079086116,0.806678383128295,0.84182776801406,0.852372583479789,0.87170474516696,0.884007029876977,0.89103690685413,0.924428822495606,0.92091388400703,0.924428822495606,0.922671353251318,0.931458699472759,0.926186291739895,0.927943760984183,0.929701230228471,0.9402460456942,0.95079086115993,0.947275922671353,0.945518453427065,0.915641476274165,0.938488576449912,0.954305799648506,0.936731107205624,0.959578207381371,0.952548330404218,0.954305799648506,0.95079086115993,0.957820738137083,0.949033391915642
0.773286467486819,0.768014059753954,0.804920913884007,0.83128295254833,0.854130052724077,0.887521968365554,0.880492091388401,0.885764499121265,0.917398945518453,0.933216168717047,0.926186291739895,0.931458699472759,0.938488576449912,0.9402460456942,0.934973637961336,0.938488576449912,0.933216168717047,0.9402460456942,0.933216168717047,0.936731107205624,0.9402460456942,0.954305799648506,0.945518453427065,0.945518453427065,0.961335676625659,0.945518453427065,0.956063268892794,0.954305799648506,0.959578207381371,0.956063268892794
0.783831282952548,0.806678383128295,0.845342706502636,0.86115992970123,0.84182776801406,0.857644991212654,0.857644991212654,0.882249560632689,0.903339191564148,0.899824253075571,0.919156414762742,0.915641476274165,0.917398945518453,0.926186291739895,0.92091388400703,0.9402460456942,0.952548330404218,0.943760984182777,0.945518453427065,0.943760984182777,0.956063268892794,0.936731107205624,0.9402460456942,0.954305799648506,0.959578207381371,0.949033391915642,0.95079086115993,0.9402460456942,0.959578207381371,0.982425307557118
0.766256590509666,0.813708260105448,0.824253075571178,0.848857644991213,0.86115992970123,0.869947275922671,0.89103690685413,0.89103690685413,0.880492091388401,0.910369068541301,0.926186291739895,0.926186291739895,0.906854130052724,0.919156414762742,0.92091388400703,0.933216168717047,0.956063268892794,0.95079086115993,0.934973637961336,0.945518453427065,0.9402460456942,0.942003514938489,0.947275922671353,0.956063268892794,0.945518453427065,0.959578207381371,0.957820738137083,0.952548330404218,0.956063268892794,0.957820738137083
0.775043936731107,0.787346221441125,0.822495606326889,0.855887521968366,0.847100175746924,0.864674868189807,0.869947275922671,0.864674868189807,0.878734622144112,0.927943760984183,0.934973637961336,0.942003514938489,0.934973637961336,0.910369068541301,0.942003514938489,0.95079086115993,0.943760984182777,0.943760984182777,0.942003514938489,0.943760984182777,0.945518453427065,0.954305799648506,0.947275922671353,0.95079086115993,0.942003514938489,0.957820738137083,0.961335676625659,0.961335676625659,0.961335676625659,0.956063268892794
0.769771528998243,0.79261862917399,0.818980667838313,0.850615114235501,0.850615114235501,0.86115992970123,0.869947275922671,0.884007029876977,0.899824253075571,0.917398945518453,0.929701230228471,0.919156414762742,0.917398945518453,0.926186291739895,0.931458699472759,0.9402460456942,0.952548330404218,0.9402460456942,0.933216168717047,0.947275922671353,0.927943760984183,0.949033391915642,0.954305799648506,0.942003514938489,0.952548330404218,0.949033391915642,0.956063268892794,0.947275922671353,0.964850615114236,0.956063268892794
0.750439367311072,0.797891036906854,0.83128295254833,0.820738137082601,0.826010544815466,0.857644991212654,0.86115992970123,0.884007029876977,0.899824253075571,0.917398945518453,0.92091388400703,0.924428822495606,0.917398945518453,0.926186291739895,0.927943760984183,0.922671353251318,0.934973637961336,0.95079086115993,0.954305799648506,0.956063268892794,0.945518453427065,0.956063268892794,0.95079086115993,0.949033391915642,0.938488576449912,0.945518453427065,0.964850615114236,0.959578207381371,0.949033391915642,0.964850615114236
0.771528998242531,0.790861159929701,0.822495606326889,0.84182776801406,0.854130052724077,0.852372583479789,0.87170474516696,0.878734622144112,0.878734622144112,0.894551845342706,0.924428822495606,0.917398945518453,0.934973637961336,0.943760984182777,0.92091388400703,0.943760984182777,0.927943760984183,0.9402460456942,0.924428822495606,0.929701230228471,0.945518453427065,0.957820738137083,0.954305799648506,0.933216168717047,0.936731107205624,0.954305799648506,0.957820738137083,0.957820738137083,0.961335676625659,0.963093145869947
0.748681898066784,0.778558875219684,0.820738137082601,0.847100175746924,0.855887521968366,0.869947275922671,0.89103690685413,0.885764499121265,0.869947275922671,0.917398945518453,0.903339191564148,0.922671353251318,0.926186291739895,0.938488576449912,0.92091388400703,0.9402460456942,0.949033391915642,0.942003514938489,0.942003514938489,0.959578207381371,0.947275922671353,0.956063268892794,0.957820738137083,0.956063268892794,0.926186291739895,0.968365553602812,0.959578207381371,0.957820738137083,0.9701230228471,0.966608084358524
0.759226713532513,0.808435852372584,0.826010544815466,0.836555360281195,0.868189806678383,0.854130052724077,0.868189806678383,0.901581722319859,0.882249560632689,0.915641476274165,0.929701230228471,0.9402460456942,0.942003514938489,0.929701230228471,0.933216168717047,0.917398945518453,0.926186291739895,0.956063268892794,0.95079086115993,0.956063268892794,0.938488576449912,0.943760984182777,0.938488576449912,0.957820738137083,0.952548330404218,0.961335676625659,0.975395430579965,0.947275922671353,0.961335676625659,0.964850615114236
0.769771528998243,0.796133567662566,0.818980667838313,0.829525483304042,0.859402460456942,0.878734622144112,0.878734622144112,0.869947275922671,0.899824253075571,0.919156414762742,0.905096660808436,0.922671353251318,0.9402460456942,0.915641476274165,0.926186291739895,0.933216168717047,0.929701230228471,0.956063268892794,0.943760984182777,0.927943760984183,0.929701230228471,0.931458699472759,0.956063268892794,0.947275922671353,0.95079086115993,0.954305799648506,0.963093145869947,0.963093145869947,0.963093145869947,0.98066783831283
0.760984182776801,0.796133567662566,0.836555360281195,0.843585237258348,0.836555360281195,0.876977152899824,0.880492091388401,0.884007029876977,0.887521968365554,0.927943760984183,0.917398945518453,0.929701230228471,0.929701230228471,0.943760984182777,0.934973637961336,0.931458699472759,0.933216168717047,0.959578207381371,0.952548330404218,0.945518453427065,0.947275922671353,0.959578207381371,0.942003514938489,0.954305799648506,0.954305799648506,0.945518453427065,0.959578207381371,0.947275922671353,0.959578207381371,0.961335676625659
0.759226713532513,0.789103690685413,0.822495606326889,0.843585237258348,0.854130052724077,0.868189806678383,0.876977152899824,0.908611599297012,0.889279437609842,0.929701230228471,0.906854130052724,0.919156414762742,0.915641476274165,0.942003514938489,0.926186291739895,0.924428822495606,0.956063268892794,0.942003514938489,0.938488576449912,0.957820738137083,0.956063268892794,0.936731107205624,0.936731107205624,0.949033391915642,0.957820738137083,0.9402460456942,0.9402460456942,0.966608084358524,0.959578207381371,0.9701230228471
0.768014059753954,0.789103690685413,0.81195079086116,0.848857644991213,0.852372583479789,0.866432337434095,0.87170474516696,0.880492091388401,0.882249560632689,0.926186291739895,0.922671353251318,0.938488576449912,0.910369068541301,0.936731107205624,0.917398945518453,0.933216168717047,0.9402460456942,0.938488576449912,0.943760984182777,0.947275922671353,0.9402460456942,0.9402460456942,0.959578207381371,0.947275922671353,0.954305799648506,0.9402460456942,0.959578207381371,0.949033391915642,0.943760984182777,0.961335676625659
0.768014059753954,0.801405975395431,0.824253075571178,0.829525483304042,0.862917398945518,0.885764499121265,0.86115992970123,0.908611599297012,0.889279437609842,0.910369068541301,0.924428822495606,0.924428822495606,0.926186291739895,0.906854130052724,0.947275922671353,0.938488576449912,0.931458699472759,0.947275922671353,0.9402460456942,0.947275922671353,0.9402460456942,0.947275922671353,0.9701230228471,0.942003514938489,0.952548330404218,0.934973637961336,0.949033391915642,0.949033391915642,0.964850615114236,0.959578207381371
