"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.739894551845343,0.799648506151142,0.815465729349736,0.845342706502636,0.857644991212654,0.864674868189807,0.862917398945518,0.866432337434095,0.878734622144112,0.889279437609842,0.903339191564148,0.903339191564148,0.901581722319859,0.913884007029877,0.927943760984183,0.903339191564148,0.913884007029877,0.919156414762742,0.954305799648506,0.917398945518453,0.929701230228471,0.95079086115993,0.956063268892794,0.952548330404218,0.945518453427065,0.954305799648506,0.966608084358524,0.956063268892794,0.959578207381371,0.954305799648506
0.757469244288225,0.785588752196837,0.836555360281195,0.833040421792619,0.862917398945518,0.855887521968366,0.873462214411248,0.866432337434095,0.896309314586995,0.889279437609842,0.899824253075571,0.884007029876977,0.899824253075571,0.912126537785589,0.917398945518453,0.927943760984183,0.933216168717047,0.924428822495606,0.929701230228471,0.964850615114236,0.95079086115993,0.942003514938489,0.927943760984183,0.9402460456942,0.947275922671353,0.933216168717047,0.95079086115993,0.959578207381371,0.961335676625659,0.959578207381371
0.738137082601054,0.804920913884007,0.818980667838313,0.833040421792619,0.855887521968366,0.868189806678383,0.866432337434095,0.862917398945518,0.876977152899824,0.882249560632689,0.896309314586995,0.908611599297012,0.898066783831283,0.929701230228471,0.934973637961336,0.922671353251318,0.924428822495606,0.910369068541301,0.926186291739895,0.929701230228471,0.938488576449912,0.943760984182777,0.936731107205624,0.956063268892794,0.961335676625659,0.952548330404218,0.945518453427065,0.95079086115993,0.966608084358524,0.956063268892794
0.755711775043937,0.810193321616872,0.824253075571178,0.84182776801406,0.83128295254833,0.857644991212654,0.869947275922671,0.868189806678383,0.873462214411248,0.894551845342706,0.885764499121265,0.89103690685413,0.903339191564148,0.92091388400703,0.922671353251318,0.910369068541301,0.926186291739895,0.933216168717047,0.913884007029877,0.927943760984183,0.9402460456942,0.947275922671353,0.945518453427065,0.949033391915642,0.952548330404218,0.956063268892794,0.959578207381371,0.963093145869947,0.956063268892794,0.9701230228471
0.773286467486819,0.808435852372584,0.817223198594025,0.834797891036907,0.855887521968366,0.869947275922671,0.87170474516696,0.880492091388401,0.882249560632689,0.880492091388401,0.899824253075571,0.898066783831283,0.896309314586995,0.912126537785589,0.934973637961336,0.929701230228471,0.910369068541301,0.913884007029877,0.92091388400703,0.943760984182777,0.95079086115993,0.927943760984183,0.917398945518453,0.949033391915642,0.947275922671353,0.959578207381371,0.945518453427065,0.938488576449912,0.949033391915642,0.957820738137083
0.79261862917399,0.79261862917399,0.840070298769772,0.83128295254833,0.869947275922671,0.857644991212654,0.87170474516696,0.876977152899824,0.876977152899824,0.905096660808436,0.884007029876977,0.905096660808436,0.89103690685413,0.910369068541301,0.915641476274165,0.910369068541301,0.926186291739895,0.924428822495606,0.943760984182777,0.931458699472759,0.933216168717047,0.927943760984183,0.929701230228471,0.968365553602812,0.954305799648506,0.964850615114236,0.957820738137083,0.957820738137083,0.959578207381371,0.973637961335677
0.75219683655536,0.81195079086116,0.824253075571178,0.824253075571178,0.859402460456942,0.880492091388401,0.875219683655536,0.880492091388401,0.875219683655536,0.887521968365554,0.89103690685413,0.894551845342706,0.906854130052724,0.912126537785589,0.906854130052724,0.919156414762742,0.899824253075571,0.931458699472759,0.917398945518453,0.917398945518453,0.933216168717047,0.943760984182777,0.957820738137083,0.956063268892794,0.943760984182777,0.973637961335677,0.952548330404218,0.942003514938489,0.957820738137083,0.952548330404218
0.769771528998243,0.81195079086116,0.824253075571178,0.833040421792619,0.86115992970123,0.866432337434095,0.859402460456942,0.87170474516696,0.880492091388401,0.887521968365554,0.884007029876977,0.908611599297012,0.899824253075571,0.894551845342706,0.912126537785589,0.910369068541301,0.92091388400703,0.929701230228471,0.945518453427065,0.952548330404218,0.943760984182777,0.931458699472759,0.934973637961336,0.952548330404218,0.956063268892794,0.957820738137083,0.949033391915642,0.954305799648506,0.954305799648506,0.961335676625659
0.780316344463972,0.810193321616872,0.817223198594025,0.834797891036907,0.86115992970123,0.86115992970123,0.859402460456942,0.868189806678383,0.89103690685413,0.884007029876977,0.899824253075571,0.913884007029877,0.896309314586995,0.938488576449912,0.943760984182777,0.926186291739895,0.910369068541301,0.917398945518453,0.945518453427065,0.943760984182777,0.933216168717047,0.926186291739895,0.933216168717047,0.943760984182777,0.952548330404218,0.9402460456942,0.961335676625659,0.956063268892794,0.968365553602812,0.9701230228471
0.748681898066784,0.790861159929701,0.833040421792619,0.857644991212654,0.86115992970123,0.866432337434095,0.869947275922671,0.878734622144112,0.889279437609842,0.896309314586995,0.887521968365554,0.887521968365554,0.899824253075571,0.913884007029877,0.905096660808436,0.926186291739895,0.922671353251318,0.915641476274165,0.936731107205624,0.934973637961336,0.936731107205624,0.95079086115993,0.917398945518453,0.966608084358524,0.956063268892794,0.945518453427065,0.942003514938489,0.963093145869947,0.959578207381371,0.95079086115993
0.738137082601054,0.815465729349736,0.81195079086116,0.840070298769772,0.840070298769772,0.869947275922671,0.857644991212654,0.86115992970123,0.878734622144112,0.878734622144112,0.880492091388401,0.908611599297012,0.894551845342706,0.901581722319859,0.919156414762742,0.910369068541301,0.915641476274165,0.931458699472759,0.933216168717047,0.922671353251318,0.934973637961336,0.952548330404218,0.943760984182777,0.957820738137083,0.959578207381371,0.957820738137083,0.973637961335677,0.949033391915642,0.952548330404218,0.964850615114236
0.775043936731107,0.799648506151142,0.822495606326889,0.84182776801406,0.847100175746924,0.855887521968366,0.859402460456942,0.876977152899824,0.889279437609842,0.885764499121265,0.884007029876977,0.899824253075571,0.901581722319859,0.927943760984183,0.901581722319859,0.908611599297012,0.9402460456942,0.913884007029877,0.924428822495606,0.949033391915642,0.933216168717047,0.947275922671353,0.952548330404218,0.949033391915642,0.961335676625659,0.961335676625659,0.963093145869947,0.964850615114236,0.954305799648506,0.966608084358524
0.76274165202109,0.79261862917399,0.824253075571178,0.824253075571178,0.843585237258348,0.854130052724077,0.869947275922671,0.878734622144112,0.899824253075571,0.887521968365554,0.892794376098418,0.882249560632689,0.917398945518453,0.910369068541301,0.912126537785589,0.910369068541301,0.905096660808436,0.936731107205624,0.936731107205624,0.952548330404218,0.927943760984183,0.945518453427065,0.954305799648506,0.963093145869947,0.956063268892794,0.956063268892794,0.949033391915642,0.947275922671353,0.9701230228471,0.963093145869947
0.769771528998243,0.806678383128295,0.813708260105448,0.84182776801406,0.847100175746924,0.854130052724077,0.876977152899824,0.884007029876977,0.880492091388401,0.894551845342706,0.892794376098418,0.896309314586995,0.896309314586995,0.936731107205624,0.913884007029877,0.919156414762742,0.926186291739895,0.933216168717047,0.934973637961336,0.919156414762742,0.942003514938489,0.924428822495606,0.931458699472759,0.952548330404218,0.9402460456942,0.964850615114236,0.947275922671353,0.971880492091388,0.95079086115993,0.959578207381371
0.746924428822496,0.803163444639719,0.827768014059754,0.845342706502636,0.857644991212654,0.855887521968366,0.866432337434095,0.869947275922671,0.876977152899824,0.884007029876977,0.903339191564148,0.901581722319859,0.901581722319859,0.938488576449912,0.924428822495606,0.931458699472759,0.901581722319859,0.927943760984183,0.913884007029877,0.910369068541301,0.933216168717047,0.934973637961336,0.922671353251318,0.959578207381371,0.961335676625659,0.945518453427065,0.963093145869947,0.952548330404218,0.952548330404218,0.963093145869947
0.773286467486819,0.79261862917399,0.829525483304042,0.834797891036907,0.845342706502636,0.848857644991213,0.857644991212654,0.862917398945518,0.885764499121265,0.882249560632689,0.882249560632689,0.869947275922671,0.903339191564148,0.898066783831283,0.901581722319859,0.934973637961336,0.924428822495606,0.943760984182777,0.915641476274165,0.924428822495606,0.934973637961336,0.949033391915642,0.936731107205624,0.938488576449912,0.964850615114236,0.956063268892794,0.943760984182777,0.959578207381371,0.984182776801406,0.9701230228471
0.775043936731107,0.796133567662566,0.834797891036907,0.822495606326889,0.850615114235501,0.850615114235501,0.878734622144112,0.876977152899824,0.885764499121265,0.882249560632689,0.896309314586995,0.894551845342706,0.913884007029877,0.906854130052724,0.901581722319859,0.908611599297012,0.906854130052724,0.927943760984183,0.919156414762742,0.934973637961336,0.933216168717047,0.92091388400703,0.919156414762742,0.952548330404218,0.95079086115993,0.954305799648506,0.959578207381371,0.961335676625659,0.95079086115993,0.956063268892794
0.760984182776801,0.799648506151142,0.820738137082601,0.833040421792619,0.850615114235501,0.850615114235501,0.862917398945518,0.882249560632689,0.848857644991213,0.875219683655536,0.875219683655536,0.89103690685413,0.898066783831283,0.922671353251318,0.915641476274165,0.931458699472759,0.910369068541301,0.933216168717047,0.938488576449912,0.934973637961336,0.945518453427065,0.957820738137083,0.931458699472759,0.949033391915642,0.957820738137083,0.957820738137083,0.938488576449912,0.942003514938489,0.942003514938489,0.957820738137083
0.785588752196837,0.778558875219684,0.813708260105448,0.829525483304042,0.843585237258348,0.855887521968366,0.854130052724077,0.878734622144112,0.859402460456942,0.882249560632689,0.887521968365554,0.906854130052724,0.901581722319859,0.919156414762742,0.905096660808436,0.908611599297012,0.908611599297012,0.924428822495606,0.926186291739895,0.943760984182777,0.945518453427065,0.922671353251318,0.945518453427065,0.959578207381371,0.954305799648506,0.963093145869947,0.961335676625659,0.961335676625659,0.95079086115993,0.954305799648506
0.757469244288225,0.780316344463972,0.829525483304042,0.840070298769772,0.855887521968366,0.878734622144112,0.880492091388401,0.87170474516696,0.875219683655536,0.887521968365554,0.885764499121265,0.894551845342706,0.884007029876977,0.903339191564148,0.926186291739895,0.917398945518453,0.933216168717047,0.926186291739895,0.926186291739895,0.931458699472759,0.934973637961336,0.931458699472759,0.945518453427065,0.947275922671353,0.956063268892794,0.961335676625659,0.963093145869947,0.973637961335677,0.968365553602812,0.963093145869947
0.734622144112478,0.794376098418278,0.810193321616872,0.822495606326889,0.859402460456942,0.86115992970123,0.880492091388401,0.868189806678383,0.87170474516696,0.884007029876977,0.896309314586995,0.901581722319859,0.903339191564148,0.913884007029877,0.915641476274165,0.943760984182777,0.926186291739895,0.929701230228471,0.919156414762742,0.922671353251318,0.95079086115993,0.95079086115993,0.926186291739895,0.954305799648506,0.942003514938489,0.9701230228471,0.963093145869947,0.954305799648506,0.936731107205624,0.961335676625659
0.757469244288225,0.808435852372584,0.83128295254833,0.840070298769772,0.843585237258348,0.866432337434095,0.866432337434095,0.873462214411248,0.87170474516696,0.884007029876977,0.884007029876977,0.898066783831283,0.912126537785589,0.898066783831283,0.917398945518453,0.922671353251318,0.917398945518453,0.922671353251318,0.92091388400703,0.938488576449912,0.943760984182777,0.934973637961336,0.936731107205624,0.943760984182777,0.957820738137083,0.956063268892794,0.957820738137083,0.957820738137083,0.957820738137083,0.957820738137083
0.766256590509666,0.794376098418278,0.818980667838313,0.836555360281195,0.854130052724077,0.86115992970123,0.864674868189807,0.882249560632689,0.889279437609842,0.894551845342706,0.898066783831283,0.903339191564148,0.906854130052724,0.899824253075571,0.9402460456942,0.912126537785589,0.906854130052724,0.938488576449912,0.942003514938489,0.924428822495606,0.924428822495606,0.922671353251318,0.922671353251318,0.954305799648506,0.945518453427065,0.956063268892794,0.934973637961336,0.954305799648506,0.9402460456942,0.95079086115993
0.773286467486819,0.801405975395431,0.81195079086116,0.840070298769772,0.862917398945518,0.848857644991213,0.86115992970123,0.855887521968366,0.869947275922671,0.875219683655536,0.882249560632689,0.912126537785589,0.915641476274165,0.910369068541301,0.903339191564148,0.917398945518453,0.898066783831283,0.933216168717047,0.949033391915642,0.926186291739895,0.927943760984183,0.945518453427065,0.927943760984183,0.943760984182777,0.956063268892794,0.949033391915642,0.9701230228471,0.968365553602812,0.945518453427065,0.957820738137083
0.776801405975395,0.778558875219684,0.81195079086116,0.84182776801406,0.869947275922671,0.885764499121265,0.885764499121265,0.873462214411248,0.876977152899824,0.876977152899824,0.89103690685413,0.903339191564148,0.905096660808436,0.92091388400703,0.908611599297012,0.92091388400703,0.934973637961336,0.919156414762742,0.912126537785589,0.938488576449912,0.9402460456942,0.9402460456942,0.943760984182777,0.956063268892794,0.964850615114236,0.95079086115993,0.957820738137083,0.95079086115993,0.954305799648506,0.971880492091388
0.759226713532513,0.794376098418278,0.826010544815466,0.838312829525483,0.854130052724077,0.859402460456942,0.866432337434095,0.873462214411248,0.868189806678383,0.880492091388401,0.899824253075571,0.898066783831283,0.892794376098418,0.915641476274165,0.922671353251318,0.910369068541301,0.929701230228471,0.915641476274165,0.936731107205624,0.927943760984183,0.922671353251318,0.938488576449912,0.961335676625659,0.966608084358524,0.954305799648506,0.956063268892794,0.954305799648506,0.968365553602812,0.95079086115993,0.961335676625659
0.783831282952548,0.808435852372584,0.826010544815466,0.824253075571178,0.86115992970123,0.859402460456942,0.869947275922671,0.882249560632689,0.884007029876977,0.885764499121265,0.903339191564148,0.89103690685413,0.908611599297012,0.915641476274165,0.913884007029877,0.927943760984183,0.905096660808436,0.926186291739895,0.938488576449912,0.929701230228471,0.929701230228471,0.9402460456942,0.952548330404218,0.957820738137083,0.9402460456942,0.964850615114236,0.936731107205624,0.952548330404218,0.954305799648506,0.952548330404218
